Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2023-11-13,137.01783752441406,137.2684187720272,136.10827319700354,136.6651487377882,5889300
2023-11-14,137.04568481445312,137.862417698531,136.40528216809705,137.02711851924366,6713600
2023-11-15,138.10374450683594,138.67917223199376,136.68372732821877,136.75797835113178,6729100
2023-11-16,139.310302734375,139.37526353002806,137.95524631177372,138.75342712795037,6875600
2023-11-17,139.02256774902344,139.95068427202415,138.35433688144244,139.7279453701419,7023300
2023-11-20,140.24815368652344,140.70656355922554,138.03089285449911,138.3770556909202,8851700
2023-11-21,141.38015747070312,141.53919908446562,139.96748364821647,140.4259077881281,5916300
2023-11-22,141.0994873046875,142.24084379179428,140.69719386775384,141.85727960468344,4633500
2023-11-24,142.67120361328125,142.8395955588241,141.1369040274046,141.1369040274046,3351400
2023-11-27,141.5298309326172,142.50280974487916,141.2398130689781,142.47473014565793,6449700
2023-11-28,141.85728454589844,142.02567649605507,141.11819291929532,141.64209802024047,5909000
2023-11-29,142.30636596679688,142.3905619548591,141.33340124004928,141.57663885289978,5190000
2023-11-30,144.69200134277344,145.14106083332757,142.12859212831194,142.44667533931514,12481900
2023-12-01,148.17227172851562,148.247117369912,145.44982040852682,146.35730418185642,10342900
2023-12-04,148.63999938964844,149.70652446123643,147.81671186935526,147.81671186935526,8920300
2023-12-05,148.331298828125,149.3416934749469,148.02256594087288,148.56518608131492,7268200
2023-12-06,146.52566528320312,148.43419304815703,146.1046711300156,148.3032167721577,6642900
2023-12-07,145.3843231201172,146.48827847135195,144.7388062382235,146.48827847135195,6532400
2023-12-08,144.46746826171875,145.80531069373018,143.92484815348666,145.40301721894423,6254700
2023-12-11,145.06619262695312,145.45912140444884,144.40196098237996,144.54228759029215,6090400
2023-12-12,145.07557678222656,145.30946401046228,143.74708476354527,145.01008150615567,5324400
2023-12-13,145.7491455078125,145.88948639709733,141.98824950072844,143.7564362131164,10764600
2023-12-14,146.75955200195312,147.03086917830464,145.05686041985652,146.38533815049155,9240700
2023-12-15,145.1597900390625,146.59117890423943,143.850012839812,145.46852293012844,21727800
2023-12-18,145.42172241210938,146.3572713063969,144.78554174081538,145.20655016351935,7231400
2023-12-19,146.3759765625,146.4133922346362,144.95393834050546,145.2907364911004,6651500
2023-12-20,143.3916015625,146.56311215314025,143.24191029397923,146.45083656407715,7008300
2023-12-21,144.86036682128906,145.13168395634645,143.41962800956298,143.78449145557644,4598600
2023-12-22,145.44044494628906,146.4414748920263,145.02880112735264,145.24397338712615,3798900
2023-12-26,146.07662963867188,146.27310122239885,144.86977763257863,145.01010428142234,4170000
2023-12-27,146.27308654785156,146.4321281590342,145.40301858627103,145.47786421659418,5288100
2023-12-28,146.48826599121094,147.1057317651261,145.93629550029206,145.94564585128654,4377500
2023-12-29,146.63795471191406,146.78763170195052,145.92692833902555,146.42276816467424,4313700
2024-01-02,149.65977478027344,151.2221398983621,146.68472153494233,146.81569782402326,9622100
2024-01-03,150.59532165527344,151.0350308214125,149.50073105297344,150.28658877636659,8232000
2024-01-04,150.27725219726562,151.54023488088677,150.08078061074005,151.1753713133501,6766600
2024-01-05,150.74501037597656,150.94146766583788,149.1919956568941,150.15560995570377,5602500
2024-01-08,151.11924743652344,151.24087338961058,149.3229948483775,150.716968169153,6569800
2024-01-09,151.2127685546875,152.75641848136192,150.2491543597962,151.2127685546875,6357000
2024-01-10,151.43731689453125,152.13897866692255,150.8105007575698,151.39055086331476,4945100
2024-01-11,150.76368713378906,151.74601625312135,150.41753863734843,151.62440461334992,4946000
2024-01-12,151.92381286621094,151.9986585048327,151.26893137245287,151.4092580227775,4496900
2024-01-16,150.17431640625,151.7928120382831,149.85621892467444,151.15664562581915,6923200
2024-01-17,150.09010314941406,150.90404039950965,149.56619804955773,149.92171119960736,5072100
2024-01-18,150.8198699951172,150.96954699520765,149.39783142916468,149.68784935323126,5368500
2024-01-19,151.25955200195312,151.48408889593233,149.94978914210228,150.76371218534211,7071300
2024-01-22,151.9986572265625,153.03711725626923,150.94148221852126,151.55894802544867,6824200
2024-01-23,149.51007080078125,150.16495219049938,146.79698463965894,149.3697441727501,9149800
2024-01-24,148.71487426757812,150.24917404569456,147.9664322178115,149.45395169119038,7247900
2024-01-25,149.27618408203125,149.33231473343605,148.2564391805941,148.75227896846147,5478900
2024-01-26,149.2200469970703,150.38013275234658,149.08907072432484,150.09010060702022,5591900
2024-01-29,149.08909606933594,149.75334217104398,148.71488216225947,148.7616481941349,6483200
2024-01-30,148.53712463378906,149.46330904439878,147.93837382099306,149.07974478840816,7200500
2024-01-31,148.6587371826172,150.26788267817244,148.44356489988175,150.06206074674012,8256800
2024-02-01,148.15354919433594,148.2751751398211,146.92798221407858,147.96644223805964,8012000
2024-02-02,146.51632690429688,148.10675732147482,145.88951079827623,147.78867409310814,8295900
2024-02-05,145.75851440429688,146.77825922974645,145.32815565002258,146.5163066924813,9121600
2024-02-06,147.87286376953125,148.4996798488214,145.57142136202944,145.78659362200213,9229900
2024-02-07,147.7980194091797,149.09843188117594,147.52671649430744,147.62962745001983,8690300
2024-02-08,146.31983947753906,147.19925771093165,145.30009462194258,147.19925771093165,9755000
2024-02-09,146.6566619873047,147.06830584788221,145.63691696245746,146.19825209512598,6529200
2024-02-12,147.67640686035156,148.20031198614205,146.27308344112242,146.4882557016412,6701500
2024-02-13,146.38536071777344,148.2377438361619,145.7117642610239,147.47995139115505,8621000
2024-02-14,145.702392578125,146.37598893625676,144.86038999278855,146.27307798500487,9098800
2024-02-15,147.74191284179688,148.26581805616286,145.84274930204697,145.92694529535297,7462500
2024-02-16,147.57220458984375,148.24147959606134,146.74266605215664,147.61934007652707,8541000
2024-02-20,148.8070831298828,149.5140723096364,147.46851867559718,147.58163234156362,9501700
2024-02-21,149.58006286621094,149.58949859497682,148.11896328078404,148.9579232681752,7472500
2024-02-22,151.24853515625,151.52191233566109,148.72223428899508,149.86283533987066,8065000
2024-02-23,152.55885314941406,152.9453440657131,150.97520410272537,151.65391494665863,6726000
2024-02-26,151.56907653808594,152.7191136431205,151.36170623837256,152.52116468947858,5465400
2024-02-27,151.74815368652344,151.80471051957065,150.48500313603043,151.14485682780054,5078600
2024-02-28,152.2854766845703,152.34203351922065,151.0977256219848,151.76701506072203,6071100
2024-02-29,152.12521362304688,152.8887595885133,151.71044436187233,152.70965337266693,9849100
2024-03-01,152.8227996826172,153.24700476182508,151.85186887912164,152.54943682047337,5670100
2024-03-04,150.6735382080078,152.34203678461694,149.19358159591727,152.06867395003687,8532900
2024-03-05,150.7960968017578,151.9932693075231,150.07025046855944,151.40881507260147,8298200
2024-03-06,150.2022247314453,151.7010385431363,150.08911105018066,150.3153527964436,5773700
2024-03-07,149.75914001464844,151.1636968732847,149.1652789508125,150.82434152949412,5188700
2024-03-08,150.37191772460938,151.1920207253533,149.3444156575029,149.75918502275917,5284000
2024-03-11,151.98382568359375,152.06867532188554,149.76860141784033,150.34361989385164,4620800
2024-03-12,153.4072265625,153.75600327906332,151.88955592183913,152.31374654160854,8018700
2024-03-13,151.86126708984375,153.35064482888012,150.64523776168417,153.2092527598989,6260000
2024-03-14,150.07969665527344,152.2760641147946,149.58951337420214,151.710481298544,6988300
2024-03-15,149.1087188720703,150.06080680464032,148.09066714842635,148.99560521027234,13165500
2024-03-18,147.77017211914062,149.58949857153038,147.52508769472453,149.47638489622034,6602300
2024-03-19,147.251708984375,147.86442717125823,146.73324738884924,147.6853209488283,7840600
2024-03-20,146.8275146484375,147.46852568140716,146.30906739897358,146.77095781276742,5982300
2024-03-21,146.81809997558594,147.94927989158865,146.20538171633996,146.66727215112346,5915800
2024-03-22,146.3279266357422,147.39312844042718,146.21481295161067,146.7615530644696,7248600
2024-03-25,146.31849670410156,147.03490730111923,146.01684105247318,146.48816722034266,7498100
2024-03-26,146.83694458007812,147.27055655891888,145.88485660477699,146.68611676842403,6864100
2024-03-27,148.90135192871094,149.1464363292962,146.5258642920507,147.0443258930305,8461600
2024-03-28,149.11817932128906,150.01369618769235,149.0427654063442,149.1276006667571,6181500
2024-04-01,148.731689453125,149.08046622644517,147.7796157397121,148.6751326124497,4364700
2024-04-02,148.68455505371094,148.77882604468695,147.00663497722104,147.59108923055152,6102300
2024-04-03,145.4135284423828,148.9861884642231,145.40410709818596,148.74108967778864,8098200
2024-04-04,143.7544403076172,146.58239651038997,143.669605073629,146.40329031615104,6947400
2024-04-05,143.65077209472656,144.2352118718488,142.91550450940133,143.31141671813558,6783000
2024-04-08,142.8966522216797,144.2634951179195,142.8683738046613,143.27372175481162,5935400
2024-04-09,143.55650329589844,143.78274501163418,142.2839314021805,142.85894984391032,6135300
2024-04-10,141.5863800048828,143.11348659186837,141.17161066974435,142.8401093556483,6809500
2024-04-11,140.25721740722656,142.2179357497877,139.8801622729281,142.15195757396458,8374400
2024-04-12,139.06007385253906,140.52118782085896,138.7112827142574,139.5690997749544,7100200
2024-04-15,139.12603759765625,140.9170854446071,138.91865295870687,139.861305178029,8502300
2024-04-16,136.16612243652344,137.86289946047583,135.1669132956772,136.69400542536803,12774900
2024-04-17,136.4677734375,137.07107031619805,135.30830078671556,136.68457943260324,9378100
2024-04-18,137.3821258544922,137.43868268058668,134.92180323327176,136.6657010340153,9887700
2024-04-19,139.42771911621094,139.63510379369018,136.25097076595216,137.76864169637707,9750800
2024-04-22,140.56829833984375,141.65235705313026,138.85267873143096,139.99327989435628,10118700
2024-04-23,140.98306274414062,141.85973678220157,139.7010551584816,141.26586128492582,10110400
2024-04-24,140.01214599609375,140.44577238611922,138.43791836958567,139.64451217174434,9756300
2024-04-25,138.40020751953125,141.0019225000743,137.9383027479979,140.80395920263672,7642700
2024-04-26,137.7592010498047,138.7395530738445,137.58009481855413,138.28708401534396,6183000
2024-04-29,138.40020751953125,138.77726265860187,137.61780444141473,137.75919652263332,6149600
2024-04-30,136.29806518554688,138.45674657317085,136.24150836032175,138.45674657317085,8817700
2024-05-01,142.51016235351562,143.14175202801863,139.15432259539804,140.2101029119135,14470900
2024-05-02,141.3224334716797,143.59422900506243,140.58716581598674,143.3208517785649,8459800
2024-05-03,140.70970153808594,141.29414131431378,139.3428586897004,141.29414131431378,6532700
2024-05-06,140.0592803955078,141.4449804265679,139.42770508084675,141.27529553310512,5042800
2024-05-07,140.19125366210938,141.14332732364093,139.9367335092064,140.81340764310204,7333500
2024-05-08,140.40806579589844,141.1433334841703,140.1724027064848,140.5683149706517,7735100
2024-05-09,141.25643920898438,141.49210226112902,140.35148675990726,140.43632200658385,6546200
2024-05-10,141.31300354003906,141.48267404239718,140.63429276314267,141.39783879121813,5710600
2024-05-13,142.5478973388672,143.28316506151043,141.12449739041358,141.43556002529527,5628500
2024-05-14,142.69869995117188,143.48110303234685,142.0576889517682,143.1417476523641,8254200
2024-05-15,143.9147491455078,144.17869068324836,142.62331987986764,143.11350318584365,5548000
2024-05-16,145.4324188232422,145.52668982172833,143.59424942264158,144.22582483804104,7591000
2024-05-17,145.7717742919922,145.97915898169003,144.8951144176889,145.97915898169003,6521800
2024-05-20,143.74766540527344,145.76223762818017,143.73815340422095,145.48666509768884,7742300
2024-05-21,143.7191619873047,145.00202066125127,143.29152792932052,144.23230255688293,5492400
2024-05-22,145.86676025390625,146.41791978509374,142.84490208291368,143.3390331108742,6609800
2024-05-23,142.25575256347656,145.23960684089337,141.95167298425133,145.15408581861163,8000400
2024-05-24,139.66148376464844,142.3602528953661,139.46192025498237,142.0941778824785,9520600
2024-05-28,137.20028686523438,139.49043154659668,136.98171384792505,139.49043154659668,10499800
2024-05-29,137.25730895996094,138.18857158860038,136.56361436413783,136.6681448785771,8263800
2024-05-30,138.0555419921875,138.36913355349992,136.85820425808777,137.4283588695626,8490300
2024-05-31,139.37640380859375,140.1461218710464,137.97000519448267,138.33111322378193,14621200
2024-06-03,140.39320373535156,141.4955083392696,139.47143864845359,139.9275651914542,7329200
2024-06-04,140.45022583007812,140.93485940367907,138.9202870977274,140.14613178389556,8876400
2024-06-05,138.7112274169922,140.6307812272095,138.59719939856421,140.61177172413738,5891300
2024-06-06,139.13882446289062,139.68998396274364,137.46635096333668,138.2645759631238,5016300
2024-06-07,139.76602172851562,140.9253548465385,139.0628151569275,139.38590418981875,5111600
2024-06-10,139.8135223388672,140.22213233401246,138.35960735614123,139.2433533456414,5749900
2024-06-11,139.46192932128906,139.84204686441157,138.20757767898886,139.50944582667958,5661200
2024-06-12,138.1790771484375,139.88956992260884,137.58040105247696,139.74702039975986,6180500
2024-06-13,138.2170867919922,138.73973939519382,136.72516699740152,137.85599322069157,6840400
2024-06-14,138.3026123046875,138.71123689865664,137.29532607304745,137.92250921727728,4075300
2024-06-17,138.6922149658203,139.1483415298389,137.54239380443985,137.8084688417842,6666600
2024-06-18,138.40711975097656,139.11032629543774,138.03651422754453,138.70171626960283,6156600
2024-06-20,140.43121337890625,140.71629791621663,137.79895553441006,138.0460355667466,8749700
2024-06-21,141.35299682617188,141.66658840787073,140.04161648452282,140.53576211326074,15172300
2024-06-24,141.70458984375,142.27475897992528,140.80183412814202,141.59056181651633,6914700
2024-06-25,139.8705596923828,141.78060148860925,139.63299165553863,141.76159198566108,5912500
2024-06-26,139.51895141601562,139.87054743974454,138.5306603493167,138.92977287625246,5267800
2024-06-27,138.54966735839844,140.03208943178038,137.63739981323994,139.49993940543823,5739200
2024-06-28,138.89178466796875,139.75653582777954,138.4071365784031,138.77774214689308,10495700
2024-07-01,139.15786743164062,141.30547744758792,138.37863724443636,138.80627134717227,5144400
2024-07-02,138.76824951171875,139.83254974573214,138.49267695112715,139.14835259529406,5492000
2024-07-03,138.44515991210938,139.35741310920847,137.54240421706226,138.92979351681808,3246200
2024-07-05,139.19586181640625,139.26238782754987,137.3143270012343,138.52117670339115,4888500
2024-07-08,138.24559020996094,139.8990689935426,138.02703167247682,139.11983885989991,5260200
2024-07-09,139.7375030517578,139.8135265531461,137.96048451930753,138.4261230278106,5890400
2024-07-10,141.99917602539062,142.03719503557159,139.38592732559923,139.93708697319207,6093200
2024-07-11,142.25575256347656,143.09199678135258,141.24846630103704,142.14172453376756,6350400
2024-07-12,142.42678833007812,143.37706043903248,141.8186147603474,142.5408163431521,5336400
2024-07-15,141.81863403320312,142.77840377367713,141.46702344510575,142.61685923320152,6711400
2024-07-16,143.50057983398438,143.56710583877515,141.74258520738496,142.2462282436541,6469600
2024-07-17,148.7936248779297,149.65837607191384,143.89021677797928,144.01375680569222,13801400
2024-07-18,147.69129943847656,149.25925722446763,146.93107879981446,147.8623559696768,10166200
2024-07-19,146.99758911132812,148.7270767420575,146.4559270703847,148.7270767420575,7398000
2024-07-22,146.56996154785156,147.39669356504305,145.9522760350071,147.07360455832458,6840600
2024-07-23,144.7739715576172,145.86677875808385,144.032760421648,145.68622472496267,6261900
2024-07-24,148.50852966308594,148.6320696819387,144.75495759027353,145.16356765262933,7168200
2024-07-25,151.70144653320312,152.59470468060522,148.24245646241357,148.69858303768186,10019600
2024-07-26,152.6517333984375,153.54499163190755,151.539916607843,151.8059916773868,8356900
2024-07-29,150.67515563964844,152.04354990882837,150.1905220443151,152.0150429032207,5625000
2024-07-30,153.30740356445312,153.51646459181447,150.485094195077,150.65613621746252,6545700
2024-07-31,150.00045776367188,152.3761380291719,149.8959272519898,151.90100197607188,8293200
2024-08-01,152.7657470703125,152.81326357826595,149.8674285851847,150.59912770765834,7213400
2024-08-02,155.9776611328125,156.65236070043406,152.99380733375668,153.84904641947276,11280400
2024-08-05,153.2313690185547,157.53610027191309,152.59468848108236,155.64505366061402,12032200
2024-08-06,151.0647430419922,153.4499205742334,151.03623604160683,153.0413105687101,7607100
2024-08-07,150.9982452392578,152.63271456658043,150.3235601041438,150.96973823354892,5993000
2024-08-08,152.2526092529297,152.70873583757134,150.17151086674826,150.68466596197248,5094800
2024-08-09,152.6326904296875,152.92727244209684,151.4163433784486,152.1575544096723,4579200
2024-08-12,151.9295196533203,153.65900746811155,150.81770295095396,152.9653128418493,7605400
2024-08-13,150.51361083984375,152.39514570661416,148.66058297863026,152.30012718809206,9711400
2024-08-14,150.59912109375,151.61591921928917,149.5728254670382,149.98145001748912,5141200
2024-08-15,151.1787872314453,151.56840227843105,149.99094708819743,150.49459014893438,7237800
2024-08-16,151.4638671875,151.98651973473113,150.31403158359157,151.22629916603145,5012800
2024-08-19,151.6919403076172,152.31910887504083,151.21680425653776,151.53039579025037,4408400
2024-08-20,152.1956024169922,152.92730158726374,151.72996380863478,152.04355538160976,7275100
2024-08-21,153.40243530273438,153.44995181304992,152.33813507168128,152.42365609024736,5019400
2024-08-22,154.27667236328125,154.40970986963083,152.79423579252784,153.94407134740695,6552100
2024-08-23,155.96817016601562,156.05369117816977,153.65900133783921,154.41922194588088,7093400
2024-08-26,156.42428588867188,157.46959096477664,155.40748781464256,156.00616385822997,6870600
2024-08-27,156.02215576171875,157.06581075769947,155.26574914712472,156.5487753592511,4388700
2024-08-28,156.95091247558594,157.98499785109107,155.79236400631103,156.07002818016875,5187000
2024-08-29,157.2477264404297,157.71689925750266,156.41471932996876,157.6307291309154,7390100
2024-08-30,158.80844116210938,158.92333467131888,156.84559425610914,157.14241222827346,7971000
2024-09-03,160.05316162109375,160.67552089297453,157.76477354855612,158.21479257039923,6956500
2024-09-04,160.24465942382812,161.67131705958903,158.98077245361435,160.67552466910686,6939100
2024-09-05,157.9754180908203,160.2542219176527,157.82221702059647,160.09145125931167,4600400
2024-09-06,157.391357421875,158.8850313848179,157.14240202134536,158.1573335802651,6016900
2024-09-09,159.52655029296875,160.29254108945904,157.4775333131413,157.8317980298686,7538200
2024-09-10,160.26382446289062,161.2979098901968,159.66060431111373,160.37871797368246,6559600
2024-09-11,157.8126678466797,159.69889965383288,157.11369335213786,159.69889965383288,5920200
2024-09-12,157.6403045654297,158.08075402330743,155.7923658242544,157.21900889530122,4540900
2024-09-13,158.48289489746094,158.7031123199692,156.85517359055,157.7360578906423,3693400
2024-09-16,159.89041137695312,160.13935219548281,158.73184820020649,159.2871912046746,5187800
2024-09-17,159.9669952392578,160.58935452570162,158.87544852324322,159.17228108868477,5066500
2024-09-18,159.0861053466797,161.19258374925977,158.69354765352583,159.54570860363881,4722800
2024-09-19,157.8126678466797,159.296757750019,157.4296651215759,159.1627104487477,4956100
2024-09-20,157.18072509765625,157.8605311967839,156.59665872274059,157.31477239960117,11839000
2024-09-23,156.28067016601562,157.5062495407499,155.80192776619572,157.41049521676248,4671600
2024-09-24,155.859375,156.53919563827867,154.6816727836065,155.868944588405,6041600
2024-09-25,153.77206420898438,156.37642402506611,153.54226259813296,156.07002187726422,5420000
2024-09-26,154.5284881591797,154.6721050508365,153.21673851518023,153.42738636298367,6122000
2024-09-27,154.5380401611328,156.4817331273372,154.48059341100793,155.1125368824988,7553800
2024-09-30,155.1699981689453,155.28489167995832,153.84866435205612,154.70083992560225,6010000
2024-10-01,155.10299682617188,155.83068014973753,154.32742172163873,155.52427794398696,4408000
2024-10-02,154.3178253173828,155.22743296630276,153.8199291245827,154.6433666468811,4684400
2024-10-03,153.6763153076172,154.57635338596907,153.40822072386032,153.94440989137405,4791200
2024-10-04,153.47523498535156,153.67631322547436,152.02943817039042,152.84330610937752,5331100
2024-10-07,152.74754333496094,154.0209998251453,152.45072539553036,153.43693353430973,4266000
2024-10-08,152.90074157714844,153.43693069782802,152.19219760478884,152.70924754977113,4766300
2024-10-09,153.81993103027344,154.3657043924223,152.72839891603465,153.12097120003025,6047200
2024-10-10,153.6858673095703,154.52845853927678,153.19755536147628,154.4997351664511,4793900
2024-10-11,154.5955047607422,155.7444836174916,154.3465493582396,155.28488038674476,5253500
2024-10-14,154.7295684814453,155.24660390836655,154.05931735127945,154.53805980993485,5964000
2024-10-15,157.1232452392578,159.66057385225736,152.24006742134284,153.197552122106,10548000
2024-10-16,157.29562377929688,157.97544451082285,155.72534907203334,157.0275291665978,5982100
2024-10-17,157.47752380371094,157.98498957110436,156.67324009049022,157.27644557037658,4798000
2024-10-18,158.09988403320312,158.26265469448518,156.96047479417044,157.87966662206372,5908000
2024-10-21,155.90724182128906,158.22435313671053,155.40934566613956,158.0807362698682,6082700
2024-10-22,156.5009002685547,156.76899486538684,155.01679578676678,155.4189522920748,5680300
2024-10-23,158.80844116210938,158.94248845954036,155.51469087088046,155.89769358501152,7441600
2024-10-24,156.71153259277344,158.4733010860943,156.39556086135312,157.98498910665833,5386300
2024-10-25,154.0401611328125,156.95090853103437,153.78163614291879,156.72110691667785,6400400
2024-10-28,154.7295684814453,155.08383322563097,154.15507168703468,154.2795494015044,4842500
2024-10-29,153.2837371826172,155.2753073075725,153.25501380759857,154.59550128538734,5216900
2024-10-30,153.78163146972656,154.42314452066108,152.2688037604844,152.6709456158437,5820500
2024-10-31,153.0635223388672,154.0305767375221,152.68053425882096,153.18800003940865,8613900
2024-11-01,153.32203674316406,154.21249054232155,153.08266555714656,153.75290195598407,5256400
2024-11-04,151.51242065429688,153.46568348399165,151.34964996932734,152.9103404711224,4644000
2024-11-05,151.6177215576172,151.84750855559324,149.70275198750548,150.96662430654885,6547100
2024-11-06,151.16770935058594,154.0114404591287,150.6602435604475,153.10181818429658,8926600
2024-11-07,150.06658935546875,152.00071275185203,149.85594152962213,151.73261817533063,7522800
2024-11-08,148.8601837158203,150.40173504249262,148.8027369574448,150.32513449463838,8926100
2024-11-11,148.4484405517578,150.88046018417558,148.32397745958923,149.0037835023882,7146800
2024-11-12,146.15049743652344,148.44845539785976,145.89197241760348,147.9601433488424,7181400
2024-11-13,146.72500610351562,146.98351653329146,144.98237639729084,146.01646194657891,7161900
2024-11-14,145.41322326660156,147.06009842012966,144.35041447112772,146.66752611503128,7716400
2024-11-15,147.4526824951172,147.86439401133276,144.48447330216516,144.48447330216516,11328500
2024-11-18,148.18992614746094,148.72611529626187,145.85366090477817,146.102601692419,7510600
2024-11-19,146.49517822265625,147.44309345901232,145.58557056093258,147.4047858843799,8233700
2024-11-20,146.6005096435547,146.7345569415132,145.35577638533414,146.52390910042698,9061300
2024-11-21,148.88888549804688,149.4250746451893,146.31324906404043,147.0888094097328,10141100
2024-11-22,148.5729217529297,150.4400142800186,147.5579901541049,149.27188159946877,8266000
2024-11-25,149.15699768066406,150.36342340416172,148.54420792443443,148.57293130284674,12256200
2024-11-26,149.13768005371094,149.842248175922,147.8250517189238,149.75538663906448,5683500
2024-11-27,149.98703002929688,151.17419670876055,149.21490777807594,149.24386162613231,4140400
2024-11-29,149.61061096191406,150.24762505535648,148.79987378514417,149.49479557302908,5687800
2024-12-02,149.40794372558594,149.60097429534807,148.56823791982364,149.3596824013233,6946500
2024-12-03,147.05291748046875,149.40792848224658,147.00465616112996,149.40792848224658,8674400
2024-12-04,145.22877502441406,146.2808042106222,144.5338531499507,146.02020482587608,10333100
2024-12-05,144.3118438720703,145.14188848325682,143.76169134646779,144.77512013285514,7898100
2024-12-06,144.10916137695312,144.8233906501293,143.21156264421623,144.18637654653605,8389600
2024-12-09,144.38906860351562,145.63412823914575,143.26947073242502,144.08985429782848,8410300
2024-12-10,144.03195190429688,145.57622590246075,143.1633069848849,144.70756625576044,9398700
2024-12-11,141.5321807861328,143.32739316844533,141.27158140218555,143.32739316844533,13446700
2024-12-12,141.14610290527344,142.62280802723592,140.92410377284637,142.07265547376997,6176300
2024-12-13,141.5128631591797,141.81206274688867,139.98789664468356,140.5863105473898,8324900
2024-12-16,138.83937072753906,142.12093480843086,138.52086363947126,141.61904351263104,8732400
2024-12-17,141.3101806640625,141.5514725449612,138.70423129581408,138.82969305932582,10343000
2024-12-18,139.70799255371094,141.62868113831064,139.63077738813394,140.60559123988054,9336100
2024-12-19,138.5787811279297,140.16165557819923,138.3760894294671,139.11927268744262,9516700
2024-12-20,139.437744140625,140.4029116007374,137.7776549310487,138.06720811453977,17702800
2024-12-23,140.2098846435547,140.267792336278,138.45327275208308,139.59217804236087,8720800
2024-12-24,140.76966857910156,140.76966857910156,139.30261003457684,139.9492704133505,3164100
2024-12-26,140.50909423828125,141.27157012571573,140.03615683513323,140.44152544042234,4656300
2024-12-27,139.99754333496094,141.49355584680043,139.64042135939863,139.82380553357908,5588300
2024-12-30,138.34710693359375,139.8334731418133,137.97069219491507,139.79485819424823,6268700
2024-12-31,139.58253479003906,139.63079611590854,138.31816757961903,138.75249005786645,5811400
2025-01-02,139.00343322753906,140.6924764224552,138.77178771612694,140.17127770359986,6051300
2025-01-03,139.16749572753906,139.53426406799142,138.61734321686058,139.05168034730627,5878800
2025-01-06,138.65597534179688,139.7755732470575,137.9513924186499,138.51119137128023,7910500
2025-01-07,141.1364288330078,142.05333494389205,138.58838741289765,138.75246410833705,8422000
2025-01-08,137.3143768310547,140.518725097436,136.51328608263773,140.42221718909192,11175600
2025-01-10,137.1116943359375,138.66561461864163,135.77975845725183,136.08861913004924,8821500
2025-01-13,139.437744140625,140.01685050760713,137.35297889223335,137.99963932323428,10376400
2025-01-14,139.70799255371094,139.76590024607194,137.8838266079042,139.4667006840154,8681700
2025-01-15,139.9203338623047,140.9627165311371,139.2350584562741,140.2484872782462,7434600
2025-01-16,142.62283325195312,142.91238650355243,139.04205465266526,139.29300767678671,8964000
2025-01-17,141.90858459472656,143.2115666863725,141.5032159884405,142.3043068272754,10773100
2025-01-21,142.98956298828125,143.67483841127958,141.9278875467793,142.4201176828794,11111700
2025-01-22,140.2098846435547,140.40291519506144,137.15995185697216,138.98411781419193,16834700
2025-01-23,141.5321807861328,142.75794780084402,139.76592225456008,140.37398257467393,10506400
2025-01-24,141.70590209960938,142.48768543303163,141.2812260352102,141.69624099896276,9887300
2025-01-27,147.564453125,148.1049445489984,142.8447848105536,143.27910722431753,15152300
2025-01-28,145.1418914794922,147.64167173750818,145.0646763132196,147.34247217275632,10320600
2025-01-29,145.88507080078125,146.58965372321762,144.77513399771405,145.25771777770643,7156400
2025-01-30,147.54515075683594,148.77091760335432,146.08775313618244,146.6185982057209,8911000
2025-01-31,146.85023498535156,147.8443563711025,146.76337344149866,147.30386490630056,8457800
2025-02-03,146.5800018310547,147.15910829434324,145.52797265912665,146.705478334468,6687500
2025-02-04,148.1435546875,148.8095078457744,145.69202115883576,146.0877433411669,9645000
2025-02-05,149.3017578125,149.34035803117018,147.969821995434,148.46206682902104,8947000
2025-02-06,148.16287231445312,149.44654698401197,148.03741054156816,149.3982856587691,7418100
2025-02-07,147.7864532470703,149.10874282931792,147.47760728360964,148.1821754843593,6204900
2025-02-10,148.86744689941406,148.9929086652504,146.98535841170133,148.25938663555067,6936200
2025-02-11,150.69158935546875,150.94252757511592,148.5778704144134,148.7419471034849,7554500
2025-02-12,149.85189819335938,150.23797402314958,148.8963918101136,149.86155929365853,7746000
2025-02-13,151.77261352539062,152.62196577327336,149.3982946175774,149.85192459294296,10704700
2025-02-14,150.71090698242188,151.98493521702002,150.62404543750512,151.81119739989842,6411800
2025-02-18,150.7887420654297,151.23626468246152,149.08617874352478,149.96177679957768,9670700
2025-02-19,153.61013793945312,154.0090277952753,150.55525326507066,150.7984766144488,7974700
2025-02-20,155.35159301757812,155.61427836184367,152.69559849943272,152.69559849943272,7224000
2025-02-21,157.9005889892578,159.07778159453383,154.96244700278118,155.5461889335318,12546900
2025-02-24,159.3015594482422,160.40091881814757,157.6573673427363,158.27028004687892,10201900
2025-02-25,161.5878448486328,161.91862500823018,159.49613018892595,159.65179667997424,12303700
2025-02-26,158.6594696044922,160.6539041962727,158.1535608410977,160.60525655351194,11396400
2025-02-27,159.2918243408203,159.50586206584,157.3460376371317,157.9103175626223,8364600
2025-02-28,160.54685974121094,161.44191981373382,158.289740114278,159.85609895248652,12037200
2025-03-03,162.74560546875,162.79425310739774,160.37174321642055,160.48850051821015,9191500
