Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2023-11-14,143.5849609375,144.88753754512837,143.16964582187006,143.9908423105603,7982600
2023-11-15,142.9242401123047,143.83981724249537,141.94259797824134,143.52833090311148,7672600
2023-11-16,144.25514221191406,144.31177347700347,142.82042108478248,143.46227569533932,7590500
2023-11-17,142.59388732910156,144.26456715800768,142.42397914153275,144.1513046347356,8495600
2023-11-20,141.83877563476562,142.55612898056913,141.26300044844268,141.7821443709734,6856500
2023-11-21,141.2158203125,141.5933717193685,140.47958498724236,141.44235979821886,7310400
2023-11-22,142.54669189453125,142.98087450853012,141.67831226387264,141.67831226387264,4372700
2023-11-24,142.88648986816406,143.2262918360881,142.55612164283275,142.69769979502593,2132500
2023-11-27,142.7543487548828,143.13190010455622,142.2824023664607,143.01863758018635,6021300
2023-11-28,143.74542236328125,144.19850125887953,142.66938519089126,142.66938519089126,6110400
2023-11-29,142.65052795410156,143.89645899985769,142.5183835340568,143.74543269047464,5342700
2023-11-30,144.90643310546875,145.01026189417294,141.65943942526013,142.4334240661498,9771300
2023-12-01,144.09469604492188,144.8781288936939,143.68881460156783,144.72710257046157,5685400
2023-12-04,143.52835083007812,143.97198164146,143.1507994344037,143.25462822861354,6578300
2023-12-05,138.52572631835938,144.04750592307715,137.97826667049816,143.6038750774424,11895800
2023-12-06,138.42189025878906,138.90328486326538,137.46856359935595,138.76169228438175,7610000
2023-12-07,138.28030395507812,138.84664543199992,137.8272394151379,138.34638336853922,6119600
2023-12-08,137.00601196289062,138.0348658942307,136.41136938903693,137.73281333388823,6385300
2023-12-11,137.63845825195312,137.68564137093583,136.53409097559313,136.67568354052565,8471200
2023-12-12,137.75172424316406,138.02544683131995,136.9399758195359,137.6762110871682,6069200
2023-12-13,140.2436065673828,140.30967157994164,137.28921722878076,137.67621676823046,9055500
2023-12-14,136.54351806640625,140.2152600026184,136.27922926914619,140.13031311835465,10565200
2023-12-15,135.8828125,136.15653507215967,134.50472268826866,135.1465628727319,14550000
2023-12-18,137.96881103515625,139.21475646418787,136.06214351618118,136.0810254052257,8421800
2023-12-19,137.96881103515625,138.129271085381,137.23257579169623,137.4968646276736,5233600
2023-12-20,135.8356170654297,137.87442898148737,135.76953765578224,137.4024825788441,7663800
2023-12-21,136.1659698486328,136.66623187933828,135.0993807807485,136.41139119380531,6104700
2023-12-22,137.12875366210938,137.4591219244477,136.19429454497745,136.39251838291284,4413800
2023-12-26,137.75172424316406,137.96881556498852,136.83614703037435,136.9494095630372,3634900
2023-12-27,137.86497497558594,138.1009481668772,137.2042529205025,137.4779754852297,4569400
2023-12-28,137.55348205566406,137.81777086505667,136.90219377442517,137.80833712281404,5023000
2023-12-29,138.3180389404297,138.71448657462216,137.55348810799953,137.8083431863631,5300900
2024-01-02,140.3946075439453,141.02701393436033,138.10094075825765,138.14813827451604,7238400
2024-01-03,139.5450897216797,140.8287843367641,138.92211709906684,140.01703605953927,7697500
2024-01-04,140.3096923828125,140.8949158520311,139.47907631475684,139.74336520950155,7067400
2024-01-05,139.148681640625,140.51732338690695,138.32749947338817,140.37574522105987,5294200
2024-01-08,140.34742736816406,140.56451868658337,139.36577075827725,139.61119211207975,8255300
2024-01-09,140.92318725585938,141.01756788712024,139.74332134514833,140.23414959674892,9786800
2024-01-10,141.5272979736328,141.58392924090325,140.88544333835642,140.97040464192415,8591100
2024-01-11,142.06532287597656,142.3390598972695,140.91377232349544,141.63114018398997,6659400
2024-01-12,142.15025329589844,142.81097533750705,141.4800831091281,142.48060711537258,5684700
2024-01-16,141.38571166992188,142.99977487198518,140.5267800738102,141.72551369126873,8120100
2024-01-17,141.5272979736328,142.1502707189317,140.64947012295494,140.79106269379307,6541400
2024-01-18,140.71139526367188,140.95835212858685,139.552572024197,140.796878659955,6526200
2024-01-19,140.16995239257812,141.1672874311938,139.92298109312438,140.81584611258145,7848100
2024-01-22,140.44537353515625,140.77782813913922,138.9446028978459,139.6000042925669,11084100
2024-01-23,146.2584991455078,148.55714383927122,145.22316187522972,145.4321308922646,19101600
2024-01-24,144.4917755126953,146.49596788916563,144.46328105422205,146.21100881081225,11592700
2024-01-25,147.81626892089844,147.8542711958044,144.4347911353313,144.75773800392562,10352500
2024-01-26,148.31019592285156,148.3291970601615,147.55030986028672,147.99674237853276,8356600
2024-01-29,148.32920837402344,149.4405358466727,147.60731003739426,148.82312203278607,8987400
2024-01-30,149.59251403808594,150.000944307592,148.00625957229147,148.50017322467707,7794700
2024-01-31,149.2600555419922,150.5518575492893,148.8421174670399,150.06743723166102,8870000
2024-02-01,151.19773864746094,151.31173097248163,148.76611495345327,148.90860173632402,7601100
2024-02-02,150.1623992919922,151.5966879542296,149.63048342796517,150.99827536038907,7937700
2024-02-05,150.27638244628906,151.02676060290972,149.65896875394202,150.2383801762514,6931900
2024-02-06,150.98878479003906,151.09326930049232,149.95343300695842,150.37137104877144,6185400
2024-02-07,151.14077758789062,151.81518036641936,150.77984289072742,151.12179094157156,7209300
2024-02-08,150.684814453125,151.12175360209724,149.85844624010875,150.83679454786486,6121600
2024-02-09,149.52601623535156,150.3998801836828,149.08909150799693,150.32389012379028,5978000
2024-02-12,149.23153686523438,149.7064637835893,147.69277828772255,149.46900032441184,5482000
2024-02-13,148.4336700439453,150.99827262395348,147.6832773615187,149.83944972962934,6046800
2024-02-14,147.82577514648438,148.32919658141427,147.14187914174545,148.32919658141427,5727300
2024-02-15,149.13658142089844,149.5260250657384,148.31970634583988,148.46219315166127,6249200
2024-02-16,149.61148071289062,150.50434568677912,148.8136069252703,149.16504822594638,6617600
2024-02-20,150.5613555908203,151.77716757772453,150.20042091864764,150.74183017371772,6622100
2024-02-21,152.35655212402344,152.35655212402344,151.2072370790727,151.2072370790727,7121000
2024-02-22,152.50856018066406,153.01198165523513,150.6753488664,151.4637294476545,6619500
2024-02-23,152.95497131347656,153.62937395506617,152.12860306407563,152.54654109620213,5486500
2024-02-26,152.18560791015625,153.08796630473572,152.04313560866225,152.95498732546739,4531900
2024-02-27,151.3117218017578,151.7866487286349,150.98877496995013,151.41620630541556,3868200
2024-02-28,152.02413940429688,152.09062164927775,150.68484175230142,151.09328651920924,3802900
2024-02-29,150.9697723388672,152.08109959751425,150.24787414125,151.91011836885036,8348100
2024-03-01,150.88430786132812,151.05527461777675,149.70648372918183,150.12442179199573,4819800
2024-03-04,151.55868530273438,151.74865318318018,149.763462019324,149.8299587489712,3841600
2024-03-05,151.3307342529297,151.96713464329798,150.81780501712078,151.4637132226541,4481600
2024-03-06,151.5681915283203,151.9671284211595,150.94128448516443,151.67266154189286,5405700
2024-03-07,152.56553649902344,152.84100226038788,151.47321025620582,151.9291360930595,4783900
2024-03-08,152.30906677246094,153.1639294182781,150.35235571657026,151.83413985953604,5080200
2024-03-11,153.44891357421875,154.46524979750322,152.75552422609968,153.24943786095685,5170900
2024-03-12,153.80984497070312,154.37026982292875,153.14495009662832,153.70537494885394,4229100
2024-03-13,154.16128540039062,154.56971560596526,153.239925990583,154.23727544892958,5410500
2024-03-14,153.4014129638672,154.465244750178,153.0499716402369,154.10431010474886,5848100
2024-03-15,153.28746032714844,153.4014381819557,152.26161615301262,152.64155199811916,10956900
2024-03-18,153.12594604492188,154.56022014548859,152.9264703585659,153.38239614986864,6086300
2024-03-19,153.71485900878906,154.03780585764915,153.0879519537404,153.68636455116143,6148100
2024-03-20,153.86683654785156,154.25626562681325,153.3729084678361,153.88582319020668,4870300
2024-03-21,153.74337768554688,154.31329591511926,153.04048046822396,153.96184005964648,5211500
2024-03-22,153.5533905029297,154.26578095368032,153.37291593642686,154.06630525027697,6393200
2024-03-25,152.1571044921875,153.55339093911468,151.72016530395945,153.08795729226534,7145600
2024-03-26,152.49905395507812,153.05946430484482,152.10961035868254,152.3185793863279,5842700
2024-03-27,154.4557342529297,154.57921989068814,153.24941581205255,153.26841694715833,6599700
2024-03-28,154.1138153076172,154.95918480875847,153.59139269598558,154.65523905793236,7191500
2024-04-01,152.5275421142578,153.94282965328875,151.78665722634105,153.66736390385125,5971900
2024-04-02,152.51806640625,152.65104538883247,151.63469463410624,151.63469463410624,6771200
2024-04-03,148.31967163085938,152.81249073892556,147.8732391656298,152.57502727842555,9601800
2024-04-04,147.65480041503906,149.20306706265666,147.61681263248641,149.01309916264987,6801700
2024-04-05,148.27220153808594,149.1840531776547,146.93290404299754,147.5028076943229,5121200
2024-04-08,148.2152099609375,148.84211707170078,147.82578084087697,148.14872771843807,5476800
2024-04-09,148.80410766601562,148.88959103407367,147.8922415925378,148.43366524414452,4608100
2024-04-10,149.35504150390625,149.67798837100642,147.84476269623912,147.84476269623912,7784900
2024-04-11,148.02523803710938,149.6969902870222,147.95875579641762,149.6494946901731,8209800
2024-04-12,147.5408172607422,148.14872321504592,146.98040690313525,147.43633274545775,6770500
2024-04-15,147.65480041503906,148.95611024201003,147.54082257375936,148.57615994837474,5754000
2024-04-16,148.12969970703125,149.07006020257762,147.86374179803977,148.0347230216023,6103300
2024-04-17,149.08908081054688,149.24104642580616,147.93025784417208,148.4621737316318,6621900
2024-04-18,150.36721801757812,150.69226474698726,149.09576789736283,149.45903310862144,7819300
2024-04-19,151.1798095703125,151.21804263851146,146.76315353940385,148.15888663036682,12034200
2024-04-22,153.4741668701172,154.191157214993,150.32897564229913,151.45703344971162,8926300
2024-04-23,154.39193725585938,154.96553542729663,153.35946929959678,154.5640079549661,7707300
2024-04-24,155.44354248046875,155.69209392973693,152.40349524854605,154.1051514938027,7217600
2024-04-25,155.395751953125,157.08785370468098,154.9464367163434,155.79726490333644,7094600
2024-04-26,154.19114685058594,156.13181400716502,153.42636887055656,155.3478976142685,5659800
2024-04-29,154.54490661621094,154.66917504285138,153.34992252061463,154.07646759934224,4621000
2024-04-30,156.01712036132812,156.16052720490188,154.4875494736651,154.71697708385005,8106100
2024-05-01,156.20831298828125,157.01135337573103,155.0802550194475,156.09359918459185,7543000
2024-05-02,156.6289520263672,157.25035250899452,155.4817702109429,156.34215292570906,5647500
2024-05-03,157.2216796875,157.46067651540514,155.02290595333082,156.34215852406533,5581500
2024-05-06,157.20252990722656,157.71875655191567,156.07445748037804,157.527562038594,5472400
2024-05-07,158.4644317626953,158.7321070095939,157.34592849803897,157.7187629195911,6433000
2024-05-08,157.80482482910156,159.04759660378548,157.67097260828723,158.6747621539387,4579400
2024-05-09,158.7321319580078,159.00937645621832,157.78571382458168,157.78571382458168,4671100
2024-05-10,159.5064697265625,159.99401794585876,158.40707569719046,158.77991012070103,4879400
2024-05-13,158.56961059570312,160.27126684217808,158.08206231852503,159.50648866320273,5725500
2024-05-14,158.4644317626953,158.76080004559662,156.73409727838404,158.24455879285867,6009800
2024-05-15,159.18141174316406,159.34392780477714,157.8525902161338,158.03423010476195,5102700
2024-05-16,160.47201538085938,160.93088516217907,159.25790752667686,159.58293968064467,6793600
2024-05-17,160.26170349121094,160.60585948788759,159.53515842587487,160.290381942,4700800
2024-05-20,159.9462127685547,160.49113246307084,159.4490953504849,160.17565494317307,3804600
2024-05-21,160.94046020507812,161.1220855302633,159.92710146158052,160.37641663838187,5147100
2024-05-22,160.42422485351562,161.01693230560315,160.25215414311927,160.61541939413658,4536700
2024-05-23,158.2063446044922,160.71102667962194,158.0438285128518,159.92711008642974,4729800
2024-05-24,158.05335998535156,158.99022332408856,157.88127471003696,158.55047739634134,3820100
2024-05-28,155.93109130859375,157.50846454118877,155.11849625713037,157.25035846930078,6466200
2024-05-29,154.5353240966797,155.57736122456168,154.3154511264471,155.49131129081246,4360400
2024-05-30,155.42442321777344,155.53913703046732,154.37283131071584,154.53534740776854,4748200
2024-05-31,157.2981414794922,157.51802905786568,154.8412617420162,155.29057693301132,10341400
2024-06-03,157.40328979492188,158.92332055961663,156.42819333419823,156.71497783017148,5828400
2024-06-04,159.659423828125,159.76458300809705,157.16429654625009,157.53713098665864,6277000
2024-06-05,158.74169921875,159.65943888760796,157.7187857727921,159.65943888760796,5243300
2024-06-06,161.05517578125,161.16033496394036,157.8143795347841,158.53136998388902,6302000
2024-06-07,159.70721435546875,161.53315335188975,159.49689601100107,160.9882336628944,4558200
2024-06-10,159.98446655273438,160.3381771550139,158.77035870308376,159.4395468373453,4110600
2024-06-11,160.10873413085938,160.12785795951137,158.7130009706155,159.6211859042877,3947700
2024-06-12,157.9099578857422,160.2616928040739,156.99221834727638,160.12785518024734,5474500
2024-06-13,159.0858612060547,159.64989025152198,157.23124338055652,157.23124338055652,4902200
2024-06-14,159.44911193847656,159.58294957412582,157.9768979463347,158.68433378459977,3695000
2024-06-17,160.1278533935547,161.28460430509702,158.1202744713498,158.55048037411282,6759400
2024-06-18,161.1411895751953,161.22722491664734,159.5924950802345,159.67853042168653,5112600
2024-06-20,160.2903594970703,161.35150578930052,159.51601225977913,160.95954756712408,8483600
2024-06-21,160.8544158935547,161.44713793165982,159.8219478716256,160.10874697558506,14682000
2024-06-24,161.03604125976562,161.95379539205848,160.1087325068473,161.33239495843307,7565200
2024-06-25,159.5064697265625,161.47580101932115,158.59827021923564,161.2081257710165,7968200
2024-06-26,160.08006286621094,160.42421886135716,158.36885209883897,158.7416865446467,5164000
2024-06-27,159.28659057617188,160.70146220584442,158.21588952643722,160.11830940114083,5007000
2024-06-28,157.6614227294922,159.8793202527778,157.33639055055812,158.69389075717254,9253100
2024-07-01,155.55825805664062,158.89465905868065,155.06114056524927,158.30193700029557,7638600
2024-07-02,156.68629455566406,156.82013217873268,154.59269486349197,155.42439905061798,5449200
2024-07-03,156.61936950683594,156.98264927544017,155.80677463091777,156.02666216833907,2980500
2024-07-05,157.93865966796875,158.34017256168295,156.30391505543955,156.79146330054795,6509200
2024-07-08,159.19100952148438,159.3344017818181,158.3306121978563,158.64608975779907,5144500
2024-07-09,158.3688507080078,159.4204279265137,157.87173325556066,159.2961595038077,4393100
2024-07-10,159.4586639404297,159.57337773369116,158.25411076235744,158.59826672934855,5037100
2024-07-11,158.25411987304688,159.29615704158655,157.5275748285525,158.98067950474876,5831500
2024-07-12,159.2770538330078,160.2617196418849,158.7130247943713,158.90421934796902,4684600
2024-07-15,157.33639526367188,159.2866029829044,157.22168145289612,159.1432107194347,5752500
2024-07-16,159.60205078125,159.71677915783587,157.36504436510887,157.6518434257643,6378300
2024-07-17,161.98248291015625,162.68034952227148,159.96534921750958,160.36686211436526,7982300
2024-07-18,161.0264892578125,163.3973334729146,160.87352780207502,161.37064523961823,5926300
2024-07-19,161.53334045410156,162.57200341963025,160.73509704499236,161.54295254037726,6597100
2024-07-22,161.81224060058594,162.24501928978947,161.2832823471411,161.5044777349667,6383000
2024-07-23,160.24459838867188,161.9757277523743,159.95608905717194,161.677591659864,4863400
2024-07-24,161.57177734375,161.84106246532784,159.2443761215767,159.95606661428297,5907000
2024-07-25,160.5138702392578,163.58181305931794,160.48501930849994,161.87954944484682,7338300
2024-07-26,162.6393280029297,162.84129920922257,160.63891348677666,160.85049677910615,5581600
2024-07-29,163.4279327392578,164.01459279349348,161.67757933682742,162.38926987514364,6797800
2024-07-30,155.51284790039062,156.16683659857063,151.9928874578269,155.59940069612418,15746300
2024-07-31,154.60879516601562,156.6284482177705,153.11811493846224,154.6568849386647,9660900
2024-08-01,159.35018920898438,159.94646139062922,154.53187795104637,154.72423707087805,12532700
2024-08-02,163.57220458984375,163.83187764734396,158.830834306322,161.03321990245183,11899000
2024-08-05,161.62948608398438,164.34159093456094,160.2926725038961,164.34159093456094,10338800
2024-08-06,161.65834045410156,163.81263623923002,161.4275330065467,161.475608108161,7454900
2024-08-07,163.51451110839844,165.14946089602537,161.58141055616824,162.11999554468548,8385500
2024-08-08,164.33197021484375,164.99557098671465,162.53352700842353,162.93745472283632,6386900
2024-08-09,164.01458740234375,164.70703907228534,163.1586422374075,163.61065970736766,5377300
2024-08-12,160.42730712890625,163.1586360145368,159.84064711632928,162.91820182372555,7208100
2024-08-13,160.88893127441406,161.37942639919163,160.09070270161754,160.93702104595235,3770000
2024-08-14,162.34117126464844,162.98553314572257,159.4751997716029,160.12917373749116,5476600
2024-08-15,161.49485778808594,163.18750944178186,160.3696273809486,162.97594082564274,9491400
2024-08-16,161.46600341796875,161.90840883761012,160.41771374580694,161.39868946766208,5640800
2024-08-19,161.97572326660156,162.76435455070242,161.73528904704986,161.74490113285347,3885300
2024-08-20,163.8895721435547,164.03382679404876,161.6775745613654,162.31232437341725,4513600
2024-08-21,163.6491241455078,165.3129245656666,163.11055392915154,163.6779750731742,4082000
2024-08-22,163.6395263671875,164.6878307328281,162.6681773888699,164.34160486457642,4097300
2024-08-23,162.69705200195312,163.60108716035458,161.8122556931826,163.54338528640426,4771300
2024-08-26,163.83187866210938,164.42815081456496,162.24500405082313,162.24500405082313,6472400
2024-08-27,162.7739715576172,164.55319070606666,162.61047804437197,164.29351763211693,4456400
2024-08-28,162.59124755859375,164.6493640590212,162.1296179283418,162.93747345001805,5644800
2024-08-29,163.52410888671875,164.07230591324912,162.47581928416037,163.25482375349162,4413200
2024-08-30,164.97633361816406,165.30333530175577,163.19712924171833,163.64914673747705,7301600
2024-09-03,167.8423309326172,168.30396054398298,164.44740078821098,164.48586380793282,10101400
2024-09-04,169.1695098876953,169.26568944485592,166.98637775456226,166.98637775456226,7517500
2024-09-05,168.75599670410156,169.79467445057657,167.98660415023758,169.2561040653545,6061900
2024-09-06,168.8713836669922,170.26589927761603,168.6309494349901,169.0348771837607,5785700
2024-09-09,169.3234100341797,170.07356370318158,167.97698413467415,168.8233026965312,6450200
2024-09-10,170.98721313476562,171.13148248834855,169.1791575710495,169.1791575710495,6396300
2024-09-11,167.26527404785156,170.22742535743706,166.98637681356155,169.84273648084258,6828200
2024-09-12,166.83248901367188,167.92886841247721,165.8419012531258,167.2460288064512,4838900
2024-09-13,167.41915893554688,167.861549685298,166.18813689502332,166.73631928926977,3918000
2024-09-16,170.458251953125,170.5255659045692,167.64998199059704,168.02505879132994,6892300
2024-09-17,169.15029907226562,170.1985888233645,168.65019175043432,169.87160178310378,4757100
2024-09-18,167.26527404785156,169.16950893439224,165.96693808314018,168.35204140289397,5102900
2024-09-19,164.97633361816406,166.53435730192507,163.86073001953176,166.26507215657176,8692000
2024-09-20,167.55381774902344,167.86156595150575,164.937891990686,164.94750407750237,28647500
2024-09-23,167.12100219726562,168.48666664612145,165.98614518064892,167.35180962950474,10265000
2024-09-24,166.61131286621094,167.82309612834223,166.01502598410158,166.26508698061042,5422400
2024-09-25,165.66879272460938,167.996194256188,165.4764482800461,167.4095488364992,8916500
2024-09-26,166.5824432373047,167.92886893301485,164.80322422695818,164.9378667965292,4957200
2024-09-27,166.909423828125,167.77498107427633,165.97653796230423,166.39007774048306,4599500
2024-09-30,166.5728302001953,167.3422226646762,166.10158850534302,167.08254958948902,6296600
2024-10-01,166.4189453125,167.34221918567056,165.61108984531347,166.61130443082664,7130600
2024-10-02,165.341796875,165.85151622960578,164.53394144599534,165.42834966919202,6212700
2024-10-03,163.6106719970703,164.81284308727908,163.2740728967759,164.81284308727908,4794300
2024-10-04,162.4181365966797,163.58183005801078,161.8218497241953,162.38928566292375,6002800
2024-10-07,160.7254638671875,163.091343066295,160.48502964542595,162.6874153347284,6325300
2024-10-08,161.72567749023438,162.13921730524467,159.9079953714756,160.46580452365293,7473000
2024-10-09,162.79319763183594,163.31252906404754,161.57178774643637,161.93725243851011,8758800
2024-10-10,162.48545837402344,163.29331390796864,161.9276491696494,162.34120369829807,6932300
2024-10-11,164.54356384277344,164.85132669688417,162.50468629658195,162.97594266383626,7036500
2024-10-14,165.9092254638672,166.22660039827872,164.20696173603304,164.47624689099914,5909000
2024-10-15,166.92868041992188,168.21740434117967,166.2073777464647,166.27469169835166,7172200
2024-10-16,165.7842254638672,165.98618201188924,164.3512320793442,165.3033569734162,6117000
2024-10-17,165.6880340576172,167.03445986470302,165.18792675429646,165.5918544964222,7045600
2024-10-18,165.69482421875,166.59450603997206,162.96678771180368,164.74678462879797,8372500
2024-10-21,164.0115509033203,165.88829280358846,162.95709769501642,165.4045970462502,5522500
2024-10-22,164.1663360595703,165.162748132545,163.07319369246798,163.07319369246798,7511400
2024-10-23,164.05023193359375,164.6209893048984,163.22794335639682,164.02121137310172,4837800
2024-10-24,164.0889434814453,164.41786781393373,163.42144097661534,163.89546813136116,5861200
2024-10-25,162.7345733642578,163.87608806686606,162.56043524618676,163.4117443540441,4877900
2024-10-28,163.7793731689453,164.12763467657086,162.8893748186182,163.76002120707113,5753800
2024-10-29,161.71881103515625,163.3537047868121,161.3899015171672,163.3537047868121,5681000
2024-10-30,160.7417755126953,161.8639531976926,160.54830016454267,161.64144252415537,5518100
2024-10-31,159.793701171875,161.59304973034966,159.70663949030873,160.35478994400376,6056500
2024-11-01,159.71632385253906,160.92556308594345,159.60991020955063,159.9194677774672,5454800
2024-11-04,159.6969757080078,160.84817384751483,159.213280003087,160.3161056198576,5130200
2024-11-05,160.35479736328125,160.8965489609417,158.97143471031964,158.97143471031964,4397400
2024-11-06,155.7983856201172,160.6256591876062,154.59881498780277,160.20968797713897,11473700
2024-11-07,158.08143615722656,158.60382103131082,156.2143630328505,156.67872154450504,9056700
2024-11-08,162.2412109375,162.2799000968334,158.58445802861647,158.67153446925275,7506200
2024-11-11,160.61599731445312,163.0248072797814,160.37414945789806,161.55436817878453,6364400
2024-11-12,160.43218994140625,161.61240865758256,160.17100488544878,160.72241032035842,6507500
2024-11-13,161.14808654785156,161.36091387024803,160.2774252940778,160.6450388075305,5412300
2024-11-14,161.63177490234375,162.56046248359155,161.0803546574842,161.2738447680319,7444300
2024-11-15,164.0115509033203,165.00797774376235,161.43830069281026,162.4637333365717,9939400
2024-11-18,165.18209838867188,165.85926948545847,163.324708482676,163.59557692139063,6681000
2024-11-19,165.19174194335938,165.58837594034802,164.12762031295694,165.12403222455822,5683700
2024-11-20,165.31752014160156,165.4916582740567,163.98251525059163,164.4662109634246,7081100
2024-11-21,167.11688232421875,167.85209455325466,164.66938299987623,166.0624291275004,6240400
2024-11-22,170.53175354003906,171.61522717637254,168.2100201018327,168.4712051498066,10609800
2024-11-25,171.60556030273438,172.98893768417437,171.13153320145943,171.69262198626814,19357000
2024-11-26,173.4629669189453,173.60808450019024,171.42177027037158,171.42177027037158,6276700
2024-11-27,173.5113067626953,174.54640779339695,172.90184551095751,174.1304366135391,5522900
2024-11-29,173.4145965576172,173.7725414535134,172.46655701211284,172.87285967447184,3823700
2024-12-02,173.84024047851562,174.2852470401097,172.20534656748256,173.27915166660225,5728200
2024-12-03,169.69979858398438,173.76283953490045,169.4869712938735,172.94056569694607,8127300
2024-12-04,169.39990234375,169.4385915033736,167.8037124976076,168.49055209977718,6823500
2024-12-05,170.28993225097656,170.70591829059,168.76145184063432,169.15808591623184,5022200
2024-12-06,168.15199279785156,170.97677412557516,168.0842683094049,169.65143777091436,5741200
2024-12-09,165.22076416015625,168.0939176851351,164.87250267951575,167.9778354453285,7164300
2024-12-10,166.6621856689453,167.2909841610926,164.388810022774,164.86283711273893,6219900
2024-12-11,165.0659942626953,167.7359891310852,164.84348361941383,167.36837568672524,5237500
2024-12-12,165.27882385253906,166.21719467586934,164.4758872325131,165.8398978653562,4072800
2024-12-13,165.4819793701172,166.18817099673353,164.57262904370106,165.20144234405493,3884500
2024-12-16,165.5593719482422,167.14589333373962,165.52068278522998,165.85926093555847,5943600
2024-12-17,164.77577209472656,166.34294137409418,164.47588313496814,165.10468161438286,6069200
2024-12-18,163.56654357910156,164.99827875206003,163.50850245551456,164.22436266138297,7517100
2024-12-19,163.67295837402344,164.55328811785816,161.89296168583718,163.49882024081947,8585200
2024-12-20,162.57980346679688,164.33077961594836,162.03806662078557,163.3633881734362,21999300
2024-12-23,162.62815856933594,163.17956395666215,160.93522372629832,162.57978605014793,6983900
2024-12-24,163.43109130859375,163.66325577728384,161.96065237493636,162.15412768591813,2460800
2024-12-26,164.61131286621094,164.7467470624646,162.58946852170263,162.821632994583,3629400
2024-12-27,164.00186157226562,165.19174885177273,163.74066176317635,163.89544792865303,4367900
2024-12-30,161.64141845703125,163.46978753310634,161.27381977864064,163.1698985739374,4354500
2024-12-31,162.18316650390625,162.59915249250986,161.15773395515654,161.90262948558143,3957600
2025-01-02,160.567626953125,163.2086162103499,160.49991722821306,162.60882348038567,5401700
2025-01-03,159.74533081054688,161.07065217391303,158.89402173913044,160.8288043478261,5256600
2025-01-06,155.36306762695312,158.16849683451397,155.20828145738824,157.50099439433433,8731700
2025-01-07,156.0402374267578,157.30751781239954,155.49850059880913,156.19502359509215,8447400
2025-01-08,156.81414794921875,157.10435355303298,155.33404032488238,155.74034293144325,4974800
2025-01-10,153.3895721435547,155.95316811203776,152.33511910065968,154.9277208679121,8501500
2025-01-13,153.6604461669922,154.86968541489642,153.24447495109936,154.15382522731875,6772200
2025-01-14,154.53109741210938,154.8503383245123,153.14772012503002,153.67011971304223,5982200
2025-01-15,154.4440460205078,155.89513326064247,154.1441570193423,155.35339638612118,8059200
2025-01-16,155.26632690429688,155.34371999123445,153.95067394880223,154.41501770920564,5774400
2025-01-17,155.87579345703125,156.475571449351,154.39568567769717,154.53111989406688,7262700
2025-01-21,156.44654846191406,157.05600980674586,155.71133626461614,155.71133626461614,13914700
2025-01-22,159.36805725097656,162.657181955846,159.0778368920244,161.6511014408619,14356700
2025-01-23,160.73207092285156,161.05131184769203,157.99436632367167,158.53610313144182,7614300
2025-01-24,159.7364044189453,161.4786024286445,158.8409790963062,161.4786024286445,6199800
2025-01-27,165.12844848632812,165.40096860306372,161.67326468693383,162.2669724093719,9170800
2025-01-28,161.75112915039062,165.06031047165982,161.6732641385542,164.39848014789897,6716300
2025-01-29,161.79005432128906,162.8217397390425,161.44941160195052,162.266971949842,4850300
2025-01-30,162.93853759765625,163.1234651364263,161.49805721735893,163.0066601980689,4136500
2025-01-31,161.5564727783203,162.16963560846648,160.7973074829147,161.56620033551133,5464700
2025-02-03,164.25247192382812,164.85592203159905,160.81675822235533,161.05035324967622,8668600
2025-02-04,163.63931274414062,164.76831827318236,161.8387196402341,164.76831827318236,6410900
2025-02-05,164.4958038330078,164.62233633638348,162.15991283230997,163.60037845436588,7536800
2025-02-06,164.36927795410156,165.39122093373763,163.5419752216769,164.84618071760318,4957900
2025-02-07,163.4835662841797,164.60284414353552,163.3862313176136,164.57364662381184,4535600
2025-02-10,163.05531311035156,163.97993587032408,161.9554903841188,163.21104311342054,7062900
2025-02-11,164.90457153320312,165.04084643497416,162.05283802861803,163.21105588381843,5438100
2025-02-12,165.05056762695312,165.53721276743195,163.483569680562,163.85342473971986,6037400
2025-02-13,166.45211791992188,166.80250303598126,164.6223273303638,165.0992449428766,6328300
2025-02-14,158.5392608642578,165.45935568734853,157.96502313528558,165.2549581840163,13179500
2025-02-18,161.01141357421875,161.33260116808108,157.86768993911588,158.9869827391631,7075300
2025-02-19,162.04310607910156,162.4129462912644,160.82649321396957,161.66352345922962,7910700
2025-02-20,162.74388122558594,163.29864898631303,158.45166734260422,158.79231004445933,6162600
2025-02-21,165.68319702148438,165.99465703368878,161.48831837151045,162.96772372701975,9813700
2025-02-24,165.9849090576172,168.3597395916941,165.25494138613766,165.67346390709235,8564100
2025-02-25,168.03857421875,169.3038546532711,166.23799596879084,166.70517118187027,7314900
2025-02-26,166.72462463378906,168.03855757504,166.09197705357423,167.67844493096266,5519000
2025-02-27,167.3767547607422,168.46683527904221,166.0725491618856,166.28667424244216,5467000
2025-02-28,169.19677734375,169.98514008798284,167.25993920698807,168.9437272194379,10240100
2025-03-03,170.90005493164062,171.581355230072,168.87560915113548,168.94374660659494,7615300
2025-03-04,168.55441284179688,175.18253248855095,168.29163514461567,172.0290664612895,12117600
