Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2023-11-10,95.26397705078125,95.86999703844987,94.4926865268723,95.42925459238509,17825500
2023-11-13,96.26480865478516,96.54027352870827,95.31905666253866,95.53943136382225,15308400
2023-11-14,96.63545227050781,97.12655085417408,96.2462806082917,96.6447202823001,18260500
2023-11-15,96.05171203613281,97.43234912555207,95.90345209850294,96.32968881505442,20137600
2023-11-16,94.93978118896484,95.69032766235576,93.72593302692815,95.34748893718842,22469100
2023-11-17,97.25628662109375,97.691791326045,95.2084940690107,95.49573884486259,22984900
2023-11-20,96.8300552368164,98.10876538298977,96.76519328163565,97.64546368329208,17458800
2023-11-21,96.7929916381836,97.01537447778367,95.64400538592304,96.56134078501847,14989000
2023-11-22,96.37601470947266,96.47794164172488,94.4579460916518,95.05097165961615,18072000
2023-11-24,96.89491271972656,97.72885715457554,96.28335818045237,96.38527804581258,9480800
2023-11-27,96.32968139648438,96.73738912414508,95.60693192975668,96.45940529720872,18013500
2023-11-28,96.27409362792969,97.20996503120047,96.25555760125424,96.58913538718397,20629500
2023-11-29,94.8285903930664,96.90418713911426,94.17997082831587,96.61693527236211,26802100
2023-11-30,95.19923400878906,96.81152906003042,94.3374925398232,95.54207982140494,29254700
2023-12-01,95.43087768554688,96.5706029243376,94.71739621174444,94.97684402039987,17845300
2023-12-04,94.9119873046875,95.77372875636394,94.13363676635574,94.63400345469266,21523900
2023-12-05,93.06804656982422,94.82858735180544,92.92905464771442,94.76372539741058,22250300
2023-12-06,91.83565521240234,93.32748711668508,91.12216670022072,92.6603315980714,31154800
2023-12-07,91.19629669189453,93.43867502063763,90.89051590085985,92.53060772955693,29990700
2023-12-08,92.24337005615234,92.4657528897206,91.50208451836106,91.7522643224475,22074900
2023-12-11,92.3082275390625,92.53061036185846,91.34455921438335,92.4750164235151,22252300
2023-12-12,90.85346984863281,91.43722746909833,90.32530617218596,91.43722746909833,26084000
2023-12-13,91.65960693359375,91.7615338734837,90.49209173572827,90.84419848389713,19915400
2023-12-14,94.1243667602539,94.6432623562354,92.40088402283281,92.52133990920785,26165700
2023-12-15,93.49427032470703,93.58692923679969,92.9475707253432,93.2070185069714,55527000
2023-12-18,94.1892318725586,95.54207191423934,94.0687689127162,94.63399752135697,21610400
2023-12-19,95.43087768554688,95.61620259845974,94.31895648576,94.51354234225158,18904700
2023-12-20,93.83711242675781,96.31114859328379,93.70738853121527,95.90344088190892,20988900
2023-12-21,94.26338195800781,94.52282982009066,93.4109013219047,94.02246305632059,19250900
2023-12-22,94.43016052246094,95.38456094020036,94.3467625362674,94.8007962451154,12927800
2023-12-26,94.64327239990234,95.46794887506962,94.62474344211768,95.1992330359421,16835100
2023-12-27,94.19850158691406,95.02317801715304,93.90198172312932,94.55060832102444,14558800
2023-12-28,92.83638763427734,94.15216263417582,92.78078662862404,93.94830877543225,16329300
2023-12-29,92.64181518554688,93.20703678095487,92.30823738107523,93.00318996215395,17746400
2024-01-02,94.84712219238281,95.53280671161437,93.44794911430716,93.51281106789092,23483000
2024-01-03,95.64400482177734,96.01464759853994,94.19850576876847,94.7637273432883,23490800
2024-01-04,94.81005096435547,96.89490842434421,94.55987117970263,96.44087477916268,19395200
2024-01-05,95.09730529785156,95.81079388148719,94.63400359346278,95.59767198692222,15827400
2024-01-08,93.51280975341797,93.62400470203684,91.64107406958065,93.3367599215497,23370100
2024-01-09,92.35455322265625,93.85565317879808,91.9097875782292,93.85565317879808,19496600
2024-01-10,91.44648742675781,92.47501771703188,90.95538877939539,92.47501771703188,18206100
2024-01-11,91.42794799804688,92.19703045123613,91.32602106717012,91.77079377185255,15833400
2024-01-12,92.61399841308594,93.2626249745852,91.89124895922234,92.79005530497352,18041700
2024-01-16,90.51988983154297,92.66960947056808,90.37162989188874,92.49355255958444,20235700
2024-01-17,89.86200714111328,90.7700745778843,89.49136434124976,89.50989330000242,18384000
2024-01-18,89.69519805908203,89.96390678238215,88.78712375714504,89.88051588261767,20940300
2024-01-19,89.83419036865234,89.89905231923026,89.33383078957833,89.62107556079164,20088400
2024-01-22,89.7137451171875,89.97319295026064,88.74080867374,89.60255015897476,19955900
2024-01-23,90.72373962402344,91.27043222065166,89.6303473613443,89.70447025840693,15863400
2024-01-24,92.2896957397461,92.33602873676905,90.56621287794977,91.10364453795567,17330600
2024-01-25,94.63399505615234,94.68032805018053,92.30822579992207,92.94757728709253,22089500
2024-01-26,95.44015502929688,95.51428500170937,93.76300505264798,94.48575461011163,20817200
2024-01-29,95.56061553955078,95.62547750118301,94.38383221581647,95.42163067135573,18317500
2024-01-30,97.15436553955078,97.18216251057571,94.60620617739582,94.89345803997362,19610900
2024-01-31,95.26408386230469,97.18215242767249,95.22701888164272,97.05242853006673,22415300
2024-02-01,94.87492370605469,96.3760237929945,94.1614421824653,95.9683160255588,19240700
2024-02-02,94.48574829101562,96.36675203128793,94.15217050689196,96.13510118505887,21973400
2024-02-05,94.09658813476562,94.86566366603915,93.12365163321628,94.0039221293429,17190900
2024-02-06,94.74520111083984,95.47721867190963,94.11511049304706,94.57841220997048,13347900
2024-02-07,94.71739196777344,95.18996163774874,93.75372367207305,94.74518893610923,13826800
2024-02-08,96.33895874023438,96.75592745160247,94.61547581291295,94.82859064070621,19636900
2024-02-09,94.30042266845703,97.1450947561384,94.23556071477398,96.45941023585718,20410500
2024-02-12,95.59766387939453,95.81078575588487,94.51353967972959,94.66179960588327,18173100
2024-02-13,94.77466583251953,96.41129175713382,94.08260886794558,96.10267629118559,18917400
2024-02-14,94.30707550048828,95.971764164432,93.91428691989302,95.27035292688727,17651300
2024-02-15,97.00984954833984,97.20624383090708,94.08262219906094,94.08262219906094,23196300
2024-02-16,97.00984954833984,97.85153729216404,96.81344813064882,97.27170859176283,20151400
2024-02-20,96.09333038330078,97.37457735705588,95.99981032090133,97.11271119316464,17650000
2024-02-21,98.05728149414062,98.17886399843321,96.31778119769062,96.3458365032586,20991300
2024-02-22,97.97311401367188,98.5810051200617,96.74797765414435,97.41198650589794,20470700
2024-02-23,97.11271667480469,97.34652041156235,96.21491118187011,97.15012612890077,15975900
2024-02-26,97.49615478515625,98.14145535906013,96.37389974239812,97.00049202235269,13360800
2024-02-27,97.2904052734375,98.3378485340445,97.12206630539572,97.89829638776189,16360000
2024-02-28,97.5616226196289,98.59971177771439,97.26235412311658,97.7019062881774,14810500
2024-02-29,97.7486572265625,98.26302827044451,97.46809704045508,97.89829503391849,17566100
2024-03-01,98.98314666748047,99.49751774290931,98.55294864763263,98.87092544020422,18460100
2024-03-04,97.59902954101562,98.99249777282462,97.29040690524208,98.81481179005613,18138000
2024-03-05,98.79611206054688,99.38529494208916,97.56162854556003,97.75802283940746,19952700
2024-03-06,99.85289764404297,100.60107246237834,99.27306893820072,99.71262110883846,20472800
2024-03-07,100.41402435302734,100.98450600131204,99.69390489890645,99.69390489890645,15195400
2024-03-08,101.35858917236328,101.37729746619466,99.85289259949562,100.2830977361351,16281500
2024-03-11,101.9571304321289,102.05065763497348,100.38596903499895,101.23701806204275,17577300
2024-03-12,101.30248260498047,102.20028809639089,101.03126941458714,101.99453966677363,14957200
2024-03-13,102.43408966064453,103.2009656142413,102.04130110431724,102.06935641046582,17122200
2024-03-14,104.24840545654297,104.32322436055054,102.58372408555337,102.71465360000491,22121000
2024-03-15,104.06135559082031,105.02463290176952,103.66856705730116,103.66856705730116,38264400
2024-03-18,105.02464294433594,105.54836103910662,103.90238071038232,104.54768131652756,16770500
2024-03-19,105.7634506225586,106.137538013143,104.80018040801211,104.94981821829528,14878800
2024-03-20,105.66992950439453,106.05337103807682,104.86564411995587,105.41742462096539,16119700
2024-03-21,106.13753509521484,106.53033076884768,105.27713911511113,105.6044628972024,14878000
2024-03-22,106.13753509521484,106.32458235292651,105.51094283590822,106.12818808367174,14701900
2024-03-25,107.22237396240234,108.27916407552868,106.45549814245173,106.45549814245173,14011700
2024-03-26,106.4181137084961,107.53102182084393,106.06273458381212,107.23175331186688,13152300
2024-03-27,107.52165985107422,107.60582576851161,106.06272686783774,106.12819162644134,12415700
2024-03-28,108.70938110351562,108.90577538194707,107.60582720438397,108.04537936164067,18482100
2024-04-01,109.41079711914062,109.6446008611634,107.90510044970408,108.86837786034202,13817000
2024-04-02,111.55242919921875,111.85169767395021,109.72876304618694,110.28053639782924,19919600
2024-04-03,111.57113647460938,111.9919803106628,111.03806428588422,111.73947543605539,16504300
2024-04-04,111.96393585205078,112.11356653498439,110.9539019855343,111.33734354296372,18467400
2024-04-05,113.50704193115234,114.23650845619444,111.88911691564002,112.20709371137244,21720600
2024-04-08,112.74015808105469,113.8530589506153,112.42218130752067,113.23582083217914,17513900
2024-04-09,113.329345703125,113.76889786262173,112.54376145027209,113.16100673002249,14132300
2024-04-10,114.28326416015625,114.53577619260003,112.90850417566614,113.36675750382952,17409200
2024-04-11,113.89982604980469,114.74152090547076,112.54376013369723,114.74152090547076,17555900
2024-04-12,112.57182312011719,115.73284699879325,111.91716839137305,114.98467220454957,21556200
2024-04-15,111.92652130126953,113.80630527806375,111.71141873138694,113.24517062102173,15029500
2024-04-16,111.00065612792969,112.43153374932602,110.28053667636368,111.81428850512658,18082200
2024-04-17,110.94454193115234,111.61789780631214,109.5323725578226,110.86973016123065,14538600
2024-04-18,110.84165954589844,111.96392163343884,110.32729566567504,111.2905658079392,13821400
2024-04-19,112.11356353759766,113.09554207075585,111.24381336498212,111.44021477971272,21572400
2024-04-22,112.74950408935547,113.69407311967441,110.75749895582976,111.53372902168714,16340700
2024-04-23,113.1890640258789,113.21711933270184,111.71142269546483,112.22579377096461,13929800
2024-04-24,113.20777130126953,113.40416558238567,111.65531107655565,112.50636009651599,12101200
2024-04-25,113.4696273803711,113.87177007933587,111.66466230852318,113.18906005174505,16041000
2024-04-26,110.31794738769531,111.38409178974115,108.69067547959222,111.29057172791882,27289500
2024-04-29,111.88912200927734,112.27256358406872,110.13092037823496,110.13092037823496,17309900
2024-04-30,110.60785675048828,112.4128216895466,110.3366507239253,111.39344093177239,21083300
2024-05-01,108.51298522949219,110.79491190078234,108.16696027811112,110.61721878404707,27777700
2024-05-02,108.70938110351562,109.66330432460965,108.39141145323339,108.72808939772261,25513600
2024-05-03,108.48493957519531,108.550404339534,106.73608496339875,108.48493957519531,28023300
2024-05-06,109.18634796142578,110.67333634177969,108.85902414830926,109.11152905124943,31401300
2024-05-07,108.64391326904297,109.96256970349056,108.41946369077739,109.682002379316,30122000
2024-05-08,108.62519836425781,109.37336590883892,107.93314142336158,108.21370157690855,18957200
2024-05-09,110.76685333251953,110.85101924736342,108.66261983994201,108.67196685150911,17564000
2024-05-10,110.31794738769531,110.97260209069826,109.96256829872117,110.86037373543746,13648100
2024-05-13,110.27119445800781,111.32798474719945,109.53237381622613,110.74814892912275,15060600
2024-05-14,110.94058990478516,111.00658639970992,109.81864949106418,110.1109186552912,15079100
2024-05-15,111.79854583740234,112.04367155287824,109.44151800574726,110.88401788782767,18244300
2024-05-16,111.12915802001953,112.47737831508661,110.81802859967821,111.76083979362504,15745200
2024-05-17,112.79793548583984,112.97707192212562,111.21401232463825,111.5345718846718,15104500
2024-05-20,111.88339233398438,113.03362303534111,111.77025960472169,112.88277699863156,11551300
2024-05-21,111.11029052734375,112.61878690073947,111.04429403579138,111.62883952745388,14495000
2024-05-22,108.8758316040039,110.74259359864881,108.38556579212279,110.74259359864881,17879300
2024-05-23,107.01850128173828,110.78974608017636,106.87707816318114,108.98897323624445,15979800
2024-05-24,106.93363952636719,108.49870949711469,106.57537387679912,108.27242964078702,12212900
2024-05-28,108.29129028320312,108.52699307292052,106.60365744565723,107.0279195899172,13978300
2024-05-29,107.13162994384766,107.99902168120839,106.35852507732146,107.98016142981015,13902000
2024-05-30,107.47103118896484,107.60302416250033,106.49993694377763,106.79220607188084,14683700
2024-05-31,110.55403900146484,110.77088154085848,107.47104246993993,107.59361252471561,29037400
2024-06-03,107.90472412109375,109.70549671808556,107.25418937386452,109.6489303556511,19589300
2024-06-04,106.22652435302734,106.62250328660997,104.57660493668855,106.53765374073275,19412200
2024-06-05,106.65079498291016,106.71679147265822,105.10458534331768,106.43394526340778,14863500
2024-06-06,107.45218658447266,107.51818307643147,105.69855729176345,106.30195584483778,13154100
2024-06-07,106.30196380615234,108.32900934395413,106.22653718309955,107.28248832660248,13289200
2024-06-10,106.61307525634766,107.68787927786123,106.25480245379148,106.59421500722499,15239700
2024-06-11,105.75513458251953,106.22654020037128,104.94431634436825,106.0568338902215,12462400
2024-06-12,104.5860366821289,106.82050160152735,104.21834092480837,106.82050160152735,13606800
2024-06-13,103.74693298339844,104.5200377878108,103.44523372297111,104.50117753792784,14466900
2024-06-14,102.87012481689453,103.90721563990104,102.37985899236753,103.72807922019946,13313400
2024-06-17,102.16302490234375,103.20011581108483,101.99331859414401,102.92669969270311,21147900
2024-06-18,103.12467956542969,104.3880502292863,102.57785457276275,102.7946971061277,17762900
2024-06-20,105.34971618652344,106.17939460445288,103.32267076964344,103.62437724385651,17433200
2024-06-21,104.42576599121094,106.2548147484882,104.42576599121094,105.50057013708961,52212500
2024-06-24,107.5276107788086,107.98015608687746,105.25543253399788,105.25543253399788,16266700
2024-06-25,107.82930755615234,107.99901384102503,106.97134600677441,107.58417465731897,14188900
2024-06-26,107.86701202392578,108.25356080091233,106.66963800292179,107.8481517754422,15771800
2024-06-27,108.3290023803711,108.41385193104219,107.58418071003037,108.41385193104219,16812700
2024-06-28,108.53641510009766,109.87520511945945,108.12157591936332,109.23409329154175,24565900
2024-07-01,108.38556671142578,110.06376937301397,107.9801576375416,109.09267505938112,11972900
2024-07-02,107.65017700195312,109.30952663396077,106.99963500904165,109.27181332492898,13326700
2024-07-03,108.19701385498047,109.04554536205927,107.73503119424512,107.73503119424512,7732900
2024-07-05,106.8864974975586,108.07443431011123,106.24538565883014,108.0555812529771,12631000
2024-07-08,105.7645492553711,107.05620304906594,105.0480108068699,105.96253872277053,13350500
2024-07-09,104.59547424316406,106.10397068724357,104.29377495434815,104.7557504168616,11727000
2024-07-10,105.51942443847656,105.55713774845255,104.10520768322975,104.57661326831202,10004100
2024-07-11,106.77336120605469,106.83935769788498,104.58603965715047,105.05744522538912,13082700
2024-07-12,106.79222106933594,107.62189952587856,106.18882247898416,107.47104628175133,11684900
2024-07-15,108.62127685546875,109.5169518060933,107.08449719793788,107.73503203085122,13032500
2024-07-16,109.40380096435547,109.69607010372333,107.20704937386853,107.8104479027377,13614100
2024-07-17,110.91229248046875,111.42141131584305,109.88463187813963,110.06376108817828,13602800
2024-07-18,112.00596618652344,113.06191005859658,110.72374246208193,111.20457096393888,13033600
2024-07-19,109.43208312988281,112.08137999587144,109.24352378876705,111.80796391609914,16157700
2024-07-22,108.67784118652344,109.30953014172918,108.02730636581435,108.59299163328774,12065900
2024-07-23,106.92420196533203,108.58354419291433,106.69792213996212,108.24413164793674,11251700
2024-07-24,108.43270111083984,108.61183031943749,106.6036453680695,107.26361022727659,14925200
2024-07-25,110.71431732177734,111.28000259201315,108.00844664159604,108.58356203770802,17021700
2024-07-26,110.62002563476562,111.27999051289038,109.80920753131083,110.09204653918813,11252500
2024-07-29,109.46036529541016,110.6765924556242,108.78154016477183,110.61059596753869,8861800
2024-07-30,111.41199493408203,111.81740402745787,109.58294614405847,109.70550900742198,12483900
2024-07-31,111.80796813964844,112.91106262538618,111.77968495672046,112.79792270059619,15137700
2024-08-01,110.26175689697266,112.65649798952617,109.70550179243092,111.58169389509132,15051500
2024-08-02,110.19576263427734,112.07196196794222,108.81925924328239,109.33780824365772,20403800
2024-08-05,108.20643615722656,109.39438026021377,106.77336632601732,108.93240479524925,18025900
2024-08-06,107.63131713867188,109.01724339430027,107.13162122040407,107.9047260239784,13647800
2024-08-07,109.06439208984375,110.42204242236053,108.66841314055239,108.84754236442528,13660700
2024-08-08,111.14800262451172,111.35542222229529,109.11153434089066,109.44151679505634,13851000
2024-08-09,112.0531005859375,112.4867928395649,110.64831402602725,111.14800277057451,12151900
2024-08-12,112.19452667236328,113.297613989778,111.27056858187176,112.71307568127355,13228900
2024-08-13,111.1197280883789,111.73255680413195,110.78031548251809,111.51570706419032,11585100
2024-08-14,112.14738464355469,113.04305956171144,110.90287419964741,111.3459965958932,12194500
2024-08-15,112.84117889404297,113.69653448576678,112.26143337014851,112.38498296093368,11579400
2024-08-16,112.30895233154297,112.6035817503446,111.82425274920314,112.13787975807344,10056000
2024-08-19,112.65109252929688,114.52338470918187,112.30894739738955,112.52754294038132,12417500
2024-08-20,108.89702606201172,112.76516060344031,108.83049823455676,112.76516060344031,15632000
2024-08-21,108.20320892333984,109.83790065743278,108.11767626913144,109.30567813972364,11752400
2024-08-22,109.0395736694336,109.30568494485567,108.003632203268,108.13668784097904,10609500
2024-08-23,110.55071258544922,110.93087467139486,109.32469366504361,109.32469366504361,10381400
2024-08-26,112.91720581054688,113.04076265265249,111.12094746151787,111.91928853385764,13671000
2024-08-27,111.84326171875,113.48745969395455,111.57715042819409,113.05977461899924,9991600
2024-08-28,110.74079132080078,111.74822194819397,110.4936921253359,111.19698727956225,10742900
2024-08-29,112.27092742919922,112.89819590439207,110.57921390663144,111.38705373751078,10753900
2024-08-30,112.09036254882812,112.16638916304112,110.52219852124325,110.99739930226967,13284700
2024-09-03,109.74286651611328,110.33211082776874,108.38379202966762,110.09451044378166,15725100
2024-09-04,108.40280151367188,110.38914457940805,108.3267748982903,109.57179864340026,12620600
2024-09-05,107.55694580078125,109.56229372831594,107.4619070923318,109.36271026527548,17200800
2024-09-06,107.05323791503906,108.51685728020817,106.18837621120531,107.95611655379798,13467700
2024-09-09,109.3056869506836,110.38914416392043,107.07224470413358,107.27182816436262,21645300
2024-09-10,105.32350158691406,109.67634251318675,104.70573911686417,109.39121914209032,20913400
2024-09-11,104.27806091308594,105.44705077794343,102.42477351001189,105.28548425206695,19571900
2024-09-12,105.71316528320312,105.80820398592535,104.31607387512297,104.44912950913172,15919500
2024-09-13,105.63713073730469,106.89166045769234,105.42804124207538,105.94125893464145,10035400
2024-09-16,107.11975860595703,107.48090858721604,106.15035220837316,106.49249734892946,11729000
2024-09-17,108.51685333251953,108.69743195409768,106.55902838652386,106.74910580324607,12202600
2024-09-18,108.89702606201172,109.89494347383618,108.16521270901775,108.45033611296152,12569900
2024-09-19,110.24658966064453,111.74822598419068,109.47676665660653,110.39865740272016,12660600
2024-09-20,109.55278778076172,109.78088938243208,108.58338135212308,109.73336640267024,36206200
2024-09-23,111.53912353515625,111.94779648087645,109.41022614979411,109.60980959989168,16066300
2024-09-24,111.2445068359375,112.29945316030067,111.03541733006537,111.995317696495,11984900
2024-09-25,109.07759094238281,111.24451273089431,108.38380181903005,110.71228289201954,13816000
2024-09-26,107.2052993774414,107.85157273134966,105.62762929987565,105.62762929987565,16887900
2024-09-27,110.07550048828125,110.332105700628,107.63296894443816,108.11767573552417,15964000
2024-09-30,111.40606689453125,111.56763341205595,109.25815743753829,109.73335819566137,13247600
2024-10-01,113.98165893554688,114.61842623802198,110.18005271039863,110.28459746166928,23235900
2024-10-02,115.49278259277344,116.72830739506261,114.23825295165894,115.88245067307568,17129700
2024-10-03,116.5002212524414,117.06095467449765,114.93205727821751,115.85394792219712,16524300
2024-10-04,118.63862609863281,118.98077123345851,116.35766095012426,117.0894669462308,19752300
2024-10-07,119.15184020996094,120.0737235860817,118.66713340840089,119.03778941812678,15714400
2024-10-08,115.98699951171875,117.86879041437729,115.24568750455096,117.7357347849363,14818500
2024-10-09,116.03453063964844,116.50023265550226,114.80851892718626,114.9035576392623,11144900
2024-10-10,117.0324478149414,117.56467036957402,116.22460793709162,117.05145990674313,10243300
2024-10-11,117.47914123535156,117.87830816330627,116.8423739096635,116.99443439369871,8294800
2024-10-14,117.92582702636719,118.09689959680247,116.5382416221648,117.12748594733975,9808100
2024-10-15,114.38082885742188,115.90146993727976,113.83910024612912,114.82751876078389,15771300
2024-10-16,114.67546081542969,115.41677290507477,114.6184317886186,114.89404912340771,8426800
2024-10-17,114.38082885742188,115.54982599283711,113.77257242547873,114.77049698622316,11204900
2024-10-18,114.05769348144531,114.6564438551261,113.24034755807814,114.4663664431289,12898600
2024-10-21,114.12422180175781,115.45478544454487,113.78207665787005,114.97958466147725,10177800
2024-10-22,114.71346282958984,115.17916480430054,113.99116288083341,114.29529108320146,9201400
2024-10-23,114.30479431152344,114.76099025826456,113.47794958135124,114.01967818942525,8320300
2024-10-24,113.65851593017578,114.46636303457917,113.2213320948098,114.0481840394516,9905600
2024-10-25,113.56349182128906,114.4568716980578,113.40192528004044,114.2382761267885,10714600
2024-10-28,113.00273895263672,113.10728369693165,110.97837913218783,110.99739122259851,11844500
2024-10-29,111.46309661865234,113.25935503245074,111.26351315611792,112.69862157832861,14731000
2024-10-30,110.90235900878906,112.40398794458676,110.70277555373346,111.8242496709424,12303700
2024-10-31,110.98788452148438,112.78414275231734,110.89284582295645,111.33953568212438,20512000
2024-11-01,109.24864959716797,114.00065710032426,109.1441048520195,113.98165226074637,20939300
2024-11-04,112.72713470458984,112.81266736837966,110.18005811867567,110.31311376300792,14965400
2024-11-05,113.05976867675781,113.29736906669325,112.15689009539855,113.17381947428267,10436700
2024-11-06,114.99858856201172,115.86345746059717,113.38290881318875,115.14115024596397,20807700
2024-11-07,115.14115142822266,115.47379052686777,113.67753214319558,115.28371311363871,12184400
2024-11-08,115.1031265258789,115.39774867128149,113.72504724791222,114.97957694093319,12836000
2024-11-11,114.494873046875,115.58783625244514,114.11471098611301,114.99858469571464,11969700
2024-11-12,114.38082885742188,115.2932135053366,113.89612202068984,115.12214093066581,11972800
2024-11-13,115.44528198242188,115.99651664335491,112.9077114842839,114.58991910355832,15127900
2024-11-14,115.52192687988281,116.78676522854684,115.3015424227038,116.57596492924489,13041800
2024-11-15,114.32415771484375,116.17350532856952,114.15167943390564,115.3686115579051,19051700
2024-11-18,115.28237915039062,115.57942957301114,114.28583869412319,114.7841125775423,14239700
2024-11-19,113.6725845336914,114.74578363877816,113.26055345241951,114.74578363877816,11584400
2024-11-20,115.29196166992188,115.43569480004092,113.68216669584396,114.19001741977003,11360900
2024-11-21,116.8346939086914,117.42878749466824,115.24405978038473,116.0202158368614,14675400
2024-11-22,116.70053100585938,118.06118901634912,116.55679787842554,116.72927616923202,13323400
2024-11-25,114.95659637451172,116.786775925863,114.61163976504541,116.35558381931568,26580300
2024-11-26,113.04017639160156,114.6787166657229,112.9251884158387,114.53498352366216,14827300
2024-11-27,112.74312591552734,113.76841153994036,112.52273413731335,113.15514968638817,11079100
2024-11-29,113.03057861328125,113.54801347601,112.06278337129395,112.53231206615565,9426500
2024-12-02,112.92517852783203,113.26055095622687,111.93822224831125,113.1168251373224,12687300
2024-12-03,112.75270080566406,113.75882540651519,112.3598380477176,113.75882540651519,11756600
2024-12-04,109.5043716430664,112.63772627161798,109.10192470508196,112.58981278875603,19520600
2024-12-05,109.98346710205078,110.78836821447494,109.29355395156449,109.91639261856298,15751200
2024-12-06,108.82404327392578,109.97389376415201,108.75696878383877,109.75350928696803,16171100
2024-12-09,108.18203735351562,110.13678892359597,108.03830422281237,109.84932266218948,17412600
2024-12-10,107.96163940429688,109.12107392067527,107.0800869752345,108.84319183335924,20990900
2024-12-11,107.24299621582031,107.69335665147017,106.46684747982796,107.31965486669078,32392200
2024-12-12,107.14716339111328,107.68375926012621,106.15062298396755,106.9267716245856,14543300
2024-12-13,106.20811462402344,107.22382335938572,105.64277358511345,107.22382335938572,13106100
2024-12-16,103.93716430664062,105.7865121131624,103.64012119039084,105.59486549737957,20256100
2024-12-17,103.49638366699219,103.64969364254581,102.3273649472922,102.75855702101799,17554000
2024-12-18,101.97283172607422,104.282124172268,101.86742791173344,103.07477604200072,17114500
2024-12-19,101.10086059570312,103.17059288050409,100.81339432615562,102.90229492789757,20565600
2024-12-20,101.44581604003906,101.7045298312298,100.45885242479969,101.04336180514004,40141200
2024-12-23,101.85785675048828,102.1453157333634,100.53552057331952,100.90922236845724,12285100
2024-12-24,101.95365905761719,102.71064667831088,101.28290692393618,102.06863970696743,7807000
2024-12-26,102.03990173339844,102.55733662363897,101.51288999541752,102.06864689776111,9652400
2024-12-27,102.03031921386719,103.47721268387593,101.34998291243956,101.85784092670829,11943900
2024-12-30,101.34041595458984,102.10698050854695,101.10086316074616,101.85785086656071,11080800
2024-12-31,103.07477569580078,103.39098713776104,101.35957681705489,101.73327859007298,12387800
2025-01-02,102.82563018798828,104.44500927670694,102.41359912502433,103.75509611913283,12685400
2025-01-03,103.35265350341797,103.95632388606363,102.96936758768403,103.48680247733922,14237900
2025-01-06,103.23766326904297,105.19241481685764,103.02685565448886,103.7167688255494,15623700
2025-01-07,104.20545959472656,105.4607138260942,103.75509919736149,104.38752204742411,12625900
2025-01-08,102.4615249633789,103.20892853738285,101.57997240483944,102.82564259132224,17858100
2025-01-10,102.08781433105469,105.4990436032309,101.35957182769468,104.15754656353744,19304500
2025-01-13,104.722900390625,105.04868868166562,102.65316073964539,102.65316073964539,17073400
2025-01-14,105.13492584228516,105.17325516456734,103.32390740023322,104.24378920329367,11191200
2025-01-15,106.85012817382812,107.06093579807882,104.89537653610036,105.45114076174835,14521100
2025-01-16,106.6680679321289,107.02260869942754,105.9302485424839,106.54350311092344,10366600
2025-01-17,107.62627410888672,108.15329315598468,106.18895741015127,106.39018087070575,19298500
2025-01-21,106.8117904663086,107.49211945717147,106.48599489697446,107.36755464833304,20416300
2025-01-22,104.95286560058594,106.90761721474266,104.82830078347212,106.55307645908977,15718000
2025-01-23,105.54695129394531,106.49557821052183,105.02951643656621,105.70026126433338,13726800
2025-01-24,104.11923217773438,106.08356074529142,103.8796793784783,105.6332003129986,14235900
2025-01-27,105.56612396240234,105.83442192315249,103.86050923142973,104.4546027949273,15926700
2025-01-28,103.52513122558594,106.23687047443741,103.28557844340267,105.7960942324887,15862000
2025-01-29,104.1288070678711,104.23421088240727,102.97895657729426,103.2089252132954,12345500
2025-01-30,104.99119567871094,105.2594936316984,104.15754934429624,104.67498424387388,14346300
2025-01-31,102.36569213867188,105.93023855060767,101.66619482878474,105.93023855060767,20376500
2025-02-03,102.61483001708984,102.81606079478019,100.91879947390068,102.18363791763001,14623200
2025-02-04,105.36489868164062,105.6715259615973,102.07823409777491,102.25071239966123,14835700
2025-02-05,105.2882308959961,105.41280301522906,104.54082742287989,105.15408192956859,13364400
2025-02-06,103.89883422851562,106.40935004774677,103.47721898742789,106.1410447876004,13411400
2025-02-07,104.33960723876953,105.14450837309604,103.7934271982007,104.2342034317676,10051600
2025-02-10,106.33268737792969,106.39017770478569,105.28823347309894,105.412805595381,12142200
2025-02-11,107.0034408569336,107.80834205069024,106.18896281497555,106.93636636666814,12713100
2025-02-12,103.7840576171875,106.56839480343952,103.61970642937737,106.39437372929878,18244100
2025-02-13,104.53813934326172,104.80884451030418,102.98161966858515,103.5906970744787,15460000
2025-02-14,104.64449310302734,106.5683948049332,104.5091441982451,104.91519091259184,15733500
2025-02-18,106.48137664794922,107.30313993262904,104.7218335747908,105.02153365631874,20060300
2025-02-19,106.63606262207031,108.40526816048438,106.40402962034253,107.0807814781061,10964700
2025-02-20,108.27958679199219,108.68563347223139,106.29768069050415,106.89708820130596,16325800
2025-02-21,107.01311492919922,108.1345783498188,106.8874285333286,107.62218500778003,14710000
2025-02-24,107.57383728027344,108.14424253493563,106.65539726760063,107.24513491816715,13153500
2025-02-25,106.08500671386719,108.40527793261127,105.2729058865369,107.60285436784406,14497000
2025-02-26,105.82396697998047,106.22035117844231,104.91518945255048,106.09466478577782,10446400
2025-02-27,106.49104309082031,107.59317402540808,105.64994006138792,106.3556941954121,15293200
